Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  138.98780965805054  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Sample Count: 4, Spearman: 0.35296688643820473, Kendall: 0.23821178608895316
{4: (0.35296688643820473, 0.23821178608895316)}
Epoch 1/150 | Train Loss: 0.1019 | Epoch Time: 0.04s | Spearman@80: 0.6545 | Kendall@80: 0.4804
Epoch 2/150 | Train Loss: 0.0969 | Epoch Time: 0.04s | Spearman@80: 0.6303 | Kendall@80: 0.4576
Epoch 3/150 | Train Loss: 0.0971 | Epoch Time: 0.04s | Spearman@80: 0.6163 | Kendall@80: 0.4456
Epoch 4/150 | Train Loss: 0.0918 | Epoch Time: 0.04s | Spearman@80: 0.6110 | Kendall@80: 0.4411
Epoch 5/150 | Train Loss: 0.0867 | Epoch Time: 0.04s | Spearman@80: 0.5982 | Kendall@80: 0.4335
Epoch 6/150 | Train Loss: 0.0720 | Epoch Time: 0.04s | Spearman@80: 0.5906 | Kendall@80: 0.4291
Epoch 7/150 | Train Loss: 0.0638 | Epoch Time: 0.04s | Spearman@80: 0.5886 | Kendall@80: 0.4278
Epoch 8/150 | Train Loss: 0.0480 | Epoch Time: 0.04s | Spearman@80: 0.5945 | Kendall@80: 0.4342
Epoch 9/150 | Train Loss: 0.0365 | Epoch Time: 0.04s | Spearman@80: 0.5996 | Kendall@80: 0.4380
Epoch 10/150 | Train Loss: 0.0466 | Epoch Time: 0.04s | Spearman@80: 0.6044 | Kendall@80: 0.4405
Epoch 11/150 | Train Loss: 0.0405 | Epoch Time: 0.04s | Spearman@80: 0.6193 | Kendall@80: 0.4538
Epoch 12/150 | Train Loss: 0.0331 | Epoch Time: 0.04s | Spearman@80: 0.6308 | Kendall@80: 0.4627
Epoch 13/150 | Train Loss: 0.0476 | Epoch Time: 0.04s | Spearman@80: 0.6530 | Kendall@80: 0.4810
Epoch 14/150 | Train Loss: 0.0323 | Epoch Time: 0.04s | Spearman@80: 0.6853 | Kendall@80: 0.5089
Epoch 15/150 | Train Loss: 0.0332 | Epoch Time: 0.04s | Spearman@80: 0.7124 | Kendall@80: 0.5361
Epoch 16/150 | Train Loss: 0.0132 | Epoch Time: 0.04s | Spearman@80: 0.7592 | Kendall@80: 0.5829
Epoch 17/150 | Train Loss: 0.0164 | Epoch Time: 0.04s | Spearman@80: 0.7908 | Kendall@80: 0.6177
Epoch 18/150 | Train Loss: 0.0176 | Epoch Time: 0.04s | Spearman@80: 0.8130 | Kendall@80: 0.6506
Epoch 19/150 | Train Loss: 0.0131 | Epoch Time: 0.04s | Spearman@80: 0.8173 | Kendall@80: 0.6544
Epoch 20/150 | Train Loss: 0.0135 | Epoch Time: 0.04s | Spearman@80: 0.8174 | Kendall@80: 0.6513
Epoch 21/150 | Train Loss: 0.0128 | Epoch Time: 0.04s | Spearman@80: 0.8096 | Kendall@80: 0.6411
Epoch 22/150 | Train Loss: 0.0055 | Epoch Time: 0.04s | Spearman@80: 0.7972 | Kendall@80: 0.6177
Epoch 23/150 | Train Loss: 0.0050 | Epoch Time: 0.04s | Spearman@80: 0.7812 | Kendall@80: 0.6025
Epoch 24/150 | Train Loss: 0.0112 | Epoch Time: 0.04s | Spearman@80: 0.7743 | Kendall@80: 0.5949
Epoch 25/150 | Train Loss: 0.0049 | Epoch Time: 0.04s | Spearman@80: 0.7923 | Kendall@80: 0.6108
Epoch 26/150 | Train Loss: 0.0037 | Epoch Time: 0.04s | Spearman@80: 0.8070 | Kendall@80: 0.6297
Epoch 27/150 | Train Loss: 0.0127 | Epoch Time: 0.04s | Spearman@80: 0.8092 | Kendall@80: 0.6342
Epoch 28/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.8084 | Kendall@80: 0.6342
Epoch 29/150 | Train Loss: 0.0110 | Epoch Time: 0.04s | Spearman@80: 0.8077 | Kendall@80: 0.6335
Epoch 30/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.8056 | Kendall@80: 0.6316
Epoch 31/150 | Train Loss: 0.0061 | Epoch Time: 0.04s | Spearman@80: 0.8060 | Kendall@80: 0.6310
Epoch 32/150 | Train Loss: 0.0006 | Epoch Time: 0.04s | Spearman@80: 0.8134 | Kendall@80: 0.6430
Epoch 33/150 | Train Loss: 0.0061 | Epoch Time: 0.04s | Spearman@80: 0.8162 | Kendall@80: 0.6462
Epoch 34/150 | Train Loss: 0.0044 | Epoch Time: 0.04s | Spearman@80: 0.8144 | Kendall@80: 0.6487
Epoch 35/150 | Train Loss: 0.0030 | Epoch Time: 0.04s | Spearman@80: 0.8098 | Kendall@80: 0.6443
Epoch 36/150 | Train Loss: 0.0040 | Epoch Time: 0.04s | Spearman@80: 0.7917 | Kendall@80: 0.6215
Epoch 37/150 | Train Loss: 0.0034 | Epoch Time: 0.04s | Spearman@80: 0.7853 | Kendall@80: 0.6158
Epoch 38/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7755 | Kendall@80: 0.6057
Epoch 39/150 | Train Loss: 0.0060 | Epoch Time: 0.04s | Spearman@80: 0.7797 | Kendall@80: 0.6101
Epoch 40/150 | Train Loss: 0.0119 | Epoch Time: 0.04s | Spearman@80: 0.7926 | Kendall@80: 0.6272
Epoch 41/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7937 | Kendall@80: 0.6316
Epoch 42/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.8008 | Kendall@80: 0.6456
Epoch 43/150 | Train Loss: 0.0064 | Epoch Time: 0.04s | Spearman@80: 0.8099 | Kendall@80: 0.6557
Epoch 44/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.8181 | Kendall@80: 0.6620
Epoch 45/150 | Train Loss: 0.0061 | Epoch Time: 0.04s | Spearman@80: 0.8186 | Kendall@80: 0.6639
Epoch 46/150 | Train Loss: 0.0061 | Epoch Time: 0.04s | Spearman@80: 0.8202 | Kendall@80: 0.6652
Epoch 47/150 | Train Loss: 0.0099 | Epoch Time: 0.04s | Spearman@80: 0.8222 | Kendall@80: 0.6677
Epoch 48/150 | Train Loss: 0.0123 | Epoch Time: 0.04s | Spearman@80: 0.8172 | Kendall@80: 0.6601
Epoch 49/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.8121 | Kendall@80: 0.6557
Epoch 50/150 | Train Loss: 0.0016 | Epoch Time: 0.04s | Spearman@80: 0.8113 | Kendall@80: 0.6506
Epoch 51/150 | Train Loss: 0.0209 | Epoch Time: 0.04s | Spearman@80: 0.8041 | Kendall@80: 0.6392
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.7997 | Kendall@80: 0.6361
Epoch 53/150 | Train Loss: 0.0044 | Epoch Time: 0.04s | Spearman@80: 0.7866 | Kendall@80: 0.6158
Epoch 54/150 | Train Loss: 0.0103 | Epoch Time: 0.04s | Spearman@80: 0.7931 | Kendall@80: 0.6234
Epoch 55/150 | Train Loss: 0.0047 | Epoch Time: 0.04s | Spearman@80: 0.7998 | Kendall@80: 0.6323
Epoch 56/150 | Train Loss: 0.0028 | Epoch Time: 0.04s | Spearman@80: 0.8019 | Kendall@80: 0.6361
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.8021 | Kendall@80: 0.6361
Epoch 58/150 | Train Loss: 0.0060 | Epoch Time: 0.04s | Spearman@80: 0.8020 | Kendall@80: 0.6348
