Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  105.2606897354126  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 2/150 | Train Loss: 0.0979 | Epoch Time: 0.03s | Spearman@80: 0.6039 | Kendall@80: 0.4450
Epoch 3/150 | Train Loss: 0.0968 | Epoch Time: 0.04s | Spearman@80: 0.5929 | Kendall@80: 0.4386
Epoch 4/150 | Train Loss: 0.0929 | Epoch Time: 0.04s | Spearman@80: 0.5941 | Kendall@80: 0.4399
Epoch 5/150 | Train Loss: 0.0914 | Epoch Time: 0.04s | Spearman@80: 0.5925 | Kendall@80: 0.4379
Epoch 6/150 | Train Loss: 0.0817 | Epoch Time: 0.03s | Spearman@80: 0.5935 | Kendall@80: 0.4386
Epoch 7/150 | Train Loss: 0.0691 | Epoch Time: 0.04s | Spearman@80: 0.5954 | Kendall@80: 0.4392
Epoch 8/150 | Train Loss: 0.0627 | Epoch Time: 0.04s | Spearman@80: 0.6005 | Kendall@80: 0.4431
Epoch 9/150 | Train Loss: 0.0567 | Epoch Time: 0.04s | Spearman@80: 0.6053 | Kendall@80: 0.4488
Epoch 10/150 | Train Loss: 0.0517 | Epoch Time: 0.03s | Spearman@80: 0.6097 | Kendall@80: 0.4540
Epoch 11/150 | Train Loss: 0.0534 | Epoch Time: 0.04s | Spearman@80: 0.6242 | Kendall@80: 0.4662
Epoch 12/150 | Train Loss: 0.0456 | Epoch Time: 0.04s | Spearman@80: 0.6335 | Kendall@80: 0.4745
Epoch 13/150 | Train Loss: 0.0576 | Epoch Time: 0.03s | Spearman@80: 0.6492 | Kendall@80: 0.4887
Epoch 14/150 | Train Loss: 0.0465 | Epoch Time: 0.04s | Spearman@80: 0.6644 | Kendall@80: 0.5041
Epoch 15/150 | Train Loss: 0.0426 | Epoch Time: 0.04s | Spearman@80: 0.6911 | Kendall@80: 0.5285
Epoch 16/150 | Train Loss: 0.0375 | Epoch Time: 0.03s | Spearman@80: 0.7157 | Kendall@80: 0.5516
Epoch 17/150 | Train Loss: 0.0370 | Epoch Time: 0.04s | Spearman@80: 0.7529 | Kendall@80: 0.5863
Epoch 18/150 | Train Loss: 0.0423 | Epoch Time: 0.04s | Spearman@80: 0.7779 | Kendall@80: 0.6126
Epoch 19/150 | Train Loss: 0.0320 | Epoch Time: 0.04s | Spearman@80: 0.7921 | Kendall@80: 0.6216
Epoch 20/150 | Train Loss: 0.0374 | Epoch Time: 0.04s | Spearman@80: 0.7964 | Kendall@80: 0.6274
Epoch 21/150 | Train Loss: 0.0351 | Epoch Time: 0.04s | Spearman@80: 0.7949 | Kendall@80: 0.6261
Epoch 22/150 | Train Loss: 0.0253 | Epoch Time: 0.03s | Spearman@80: 0.7983 | Kendall@80: 0.6306
Epoch 23/150 | Train Loss: 0.0306 | Epoch Time: 0.04s | Spearman@80: 0.7979 | Kendall@80: 0.6331
Epoch 24/150 | Train Loss: 0.0261 | Epoch Time: 0.04s | Spearman@80: 0.7993 | Kendall@80: 0.6306
Epoch 25/150 | Train Loss: 0.0240 | Epoch Time: 0.04s | Spearman@80: 0.8005 | Kendall@80: 0.6286
Epoch 26/150 | Train Loss: 0.0218 | Epoch Time: 0.04s | Spearman@80: 0.8013 | Kendall@80: 0.6235
Epoch 27/150 | Train Loss: 0.0214 | Epoch Time: 0.03s | Spearman@80: 0.7945 | Kendall@80: 0.6158
Epoch 28/150 | Train Loss: 0.0165 | Epoch Time: 0.04s | Spearman@80: 0.7961 | Kendall@80: 0.6164
Epoch 29/150 | Train Loss: 0.0260 | Epoch Time: 0.04s | Spearman@80: 0.8088 | Kendall@80: 0.6235
Epoch 30/150 | Train Loss: 0.0186 | Epoch Time: 0.03s | Spearman@80: 0.8084 | Kendall@80: 0.6229
Epoch 31/150 | Train Loss: 0.0208 | Epoch Time: 0.04s | Spearman@80: 0.7926 | Kendall@80: 0.6074
Epoch 32/150 | Train Loss: 0.0164 | Epoch Time: 0.04s | Spearman@80: 0.8009 | Kendall@80: 0.6139
Epoch 33/150 | Train Loss: 0.0156 | Epoch Time: 0.03s | Spearman@80: 0.8124 | Kendall@80: 0.6261
Epoch 34/150 | Train Loss: 0.0193 | Epoch Time: 0.04s | Spearman@80: 0.8158 | Kendall@80: 0.6293
Epoch 35/150 | Train Loss: 0.0145 | Epoch Time: 0.03s | Spearman@80: 0.8171 | Kendall@80: 0.6286
Epoch 36/150 | Train Loss: 0.0168 | Epoch Time: 0.04s | Spearman@80: 0.8075 | Kendall@80: 0.6216
Epoch 37/150 | Train Loss: 0.0138 | Epoch Time: 0.04s | Spearman@80: 0.8293 | Kendall@80: 0.6421
Epoch 38/150 | Train Loss: 0.0065 | Epoch Time: 0.03s | Spearman@80: 0.8412 | Kendall@80: 0.6595
Epoch 39/150 | Train Loss: 0.0121 | Epoch Time: 0.04s | Spearman@80: 0.8393 | Kendall@80: 0.6550
Epoch 40/150 | Train Loss: 0.0131 | Epoch Time: 0.04s | Spearman@80: 0.8420 | Kendall@80: 0.6575
Epoch 41/150 | Train Loss: 0.0136 | Epoch Time: 0.03s | Spearman@80: 0.8363 | Kendall@80: 0.6505
Epoch 42/150 | Train Loss: 0.0086 | Epoch Time: 0.04s | Spearman@80: 0.8102 | Kendall@80: 0.6248
Epoch 43/150 | Train Loss: 0.0095 | Epoch Time: 0.03s | Spearman@80: 0.7938 | Kendall@80: 0.6126
Epoch 44/150 | Train Loss: 0.0100 | Epoch Time: 0.04s | Spearman@80: 0.7932 | Kendall@80: 0.6132
Epoch 45/150 | Train Loss: 0.0116 | Epoch Time: 0.03s | Spearman@80: 0.8128 | Kendall@80: 0.6299
Epoch 46/150 | Train Loss: 0.0084 | Epoch Time: 0.04s | Spearman@80: 0.8089 | Kendall@80: 0.6203
Epoch 47/150 | Train Loss: 0.0157 | Epoch Time: 0.04s | Spearman@80: 0.8093 | Kendall@80: 0.6222
