uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
428118701,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanxp_32,titan_rtx_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9075423075749253,0.7489542322834648,0.018942119895211596,0.029081663407797335
428118701,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanxp_32,titanxp_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9394170023805163,0.7988640091863518,0.0031254444294108955,0.008005140093807246
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6944813221021789,0.5116059711286091,0.12147880803114311,0.11105329176600214
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6689785143136177,0.4895833333333334,0.09163617282286697,0.07449773537175208
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,2080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6859601988341574,0.5000410104986878,0.09537504469653126,0.08715878224623681
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8858291559848622,0.7103838582677167,0.012619723376739769,0.015394185353953831
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titanxp_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8806975981200024,0.7078001968503939,0.015116712671986415,0.022590271281642798
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8537293803027528,0.6722851049868767,0.029929186023400063,0.039888281319460976
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7522775132759568,0.5559793307086615,0.02382061355559181,0.020274144680469147
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,2080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6078409212293231,0.4257504921259843,0.11636117361622635,0.09707732090493734
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titan_rtx_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8787453076359641,0.7011154855643046,0.02925842638618426,0.04916924490224626
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titanxp_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9102780893304034,0.7483595800524935,0.025121422054089276,0.04185754785561818
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_1,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7818942463224072,0.6010293635170605,0.10361563365052064,0.09890138577554979
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_32,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7033972906366355,0.5152354002624673,0.010292724829633063,0.002944342462750824
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,2080ti_32,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7675014687480924,0.5646530511811024,0.013384385768497065,0.02096854004638972
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titan_rtx_1,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9199274781785999,0.7670603674540684,0.012012788698814468,0.02153240602216241
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titanxp_1,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9206871261368491,0.7637590223097114,0.017967249446600476,0.03086653760224045
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8805016060855765,0.7084973753280841,0.017420136235706717,0.021126955543863974
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7176002754379539,0.5229248687664043,0.01030623348904686,0.010949726350650299
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,2080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8058906335835928,0.6130659448818898,0.007853549052690386,0.00644243477440259
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titan_rtx_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9312349310260636,0.7831569881889765,0.006935274731181704,0.015632586714979992
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titanxp_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9082137352743697,0.7518044619422573,0.03575975650090481,0.050140840149596154
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.892241576634316,0.7257833005249346,0.007754657399428482,0.006379143193930709
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,1080ti_32,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7892003143502411,0.5852403215223098,0.011679138282528529,0.012051052097014165
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,2080ti_32,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7713402421717633,0.5710506889763781,0.01842626019492674,0.018010357109148348
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titan_rtx_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9105575329609961,0.7549212598425198,0.02004091624515199,0.033889203694309186
140409084,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titan_rtx_32,titanxp_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9319755043337606,0.786642880577428,0.01330837085800661,0.024536088178294984
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.608739814136605,0.43190206692913397,0.07932307865820161,0.07229642049531537
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.624796378105353,0.44808070866141736,0.08760156346403611,0.07402577910871844
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7519623046755783,0.558234908136483,0.03924075055959323,0.035609394992789034
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8767858641579686,0.6986753608923886,0.012096275861670364,0.02069571970458879
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8459736273881462,0.6669742454068244,0.03378638540496269,0.034156157084676224
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7430530122688151,0.5707636154855643,0.14077683092977342,0.13034014927123672
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.6571798892144295,0.47135416666666674,0.08933483408591537,0.06835648694338514
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.6300290316181406,0.4463992782152231,0.10291250006464536,0.08234570630318214
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8918505462979919,0.7152025918635171,0.015182172830064383,0.029134070131431204
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,10,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9275630607947262,0.7767593503937009,0.009303734964108738,0.018400168156842648
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8085582234633462,0.6225188648293963,0.07006275778472895,0.07395643378195939
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.6196238097418055,0.44633776246719165,0.16326033788862934,0.1303940914101655
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7383601713666605,0.5461368110236222,0.04343284952544516,0.04269922648798036
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9169513558261612,0.762590223097113,0.016885516994944807,0.029285817928955224
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,15,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9256293680949765,0.77247375328084,0.003891800267396365,0.005133115564392029
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8880427691814686,0.718278379265092,0.01582482295108003,0.01842067707198238
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7196779817493743,0.5211614173228347,0.02976198073192275,0.026055435450120425
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7877372886528718,0.5914329068241472,0.01445418770216362,0.01565954088388857
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9333126373374839,0.7861302493438321,0.0009945553253760753,0.0028697094625213253
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,20,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9335186435634499,0.7870529855643046,0.008707192218813806,0.01671631894497981
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8858715970823413,0.71559219160105,0.024761615773893766,0.030789039875288474
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,1080ti_32,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7427611701153634,0.5471005577427822,0.05846545583352165,0.05102580401912683
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,2080ti_32,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7677608839956052,0.5738804133858268,0.006298473152395833,0.007032373841831256
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titan_rtx_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9059748481657816,0.7491387795275593,0.0312117829122953,0.04817600874853555
816757816,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,random,titanx_32,titanxp_1,256,30,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9408142205334799,0.800545439632546,0.0027793296726859144,0.006384677442970881
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,eyeriss,256,5,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7060276849478117,0.5207923228346457,0.1122268043758937,0.10158000433586714
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,fpga,256,5,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8550941715497772,0.6601254921259844,0.010370341620749913,0.010878725671705268
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,raspi4,256,5,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8021515252090582,0.596928313648294,0.031216511832966455,0.02965137047779343
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_a50,256,5,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.5711626703254127,0.44436423361397687,0.029160445826300237,0.029761382828586078
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_s7,256,5,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6822248703292667,0.5487880621508084,0.030466451304718645,0.029508805045117513
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,eyeriss,256,10,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8213034280961972,0.6303108595800525,0.06692952353643006,0.07832230091092139
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,fpga,256,10,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.822092641762803,0.6209604658792652,0.018010909267386677,0.02325763558206661
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,raspi4,256,10,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8308140488616248,0.6319307742782153,0.021029267304380497,0.01732316183334779
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_a50,256,10,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.5100617039777676,0.3811548242974964,0.0965343455367343,0.10161550685305422
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_s7,256,10,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6495372338386092,0.4991238897455985,0.039666883414567235,0.05390130446606822
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,eyeriss,256,15,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8368392541048649,0.6422449146981628,0.030024334451122996,0.03218303947131747
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,fpga,256,15,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.829079209393884,0.6305364173228347,0.0323437654311829,0.044058075192294266
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,raspi4,256,15,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8314997825489837,0.6247539370078741,0.0257958841737671,0.025453746735397905
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_a50,256,15,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6522080170416248,0.5316891799502103,0.014261257133263427,0.028290559690456477
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_s7,256,15,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.620047856098881,0.4728838524143284,0.031022734292937126,0.01931759388092117
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,eyeriss,256,20,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8689852858145638,0.6801591207349081,0.009458881950810552,0.013325351708009409
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,fpga,256,20,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8586473020814257,0.6651697834645671,0.021695906334698322,0.02905588767205523
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,raspi4,256,20,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8545004730513336,0.6550401902887141,0.020773471126249627,0.023512234873926778
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_a50,256,20,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.661083509750996,0.5354024719826636,0.03291794676781614,0.03220717954603386
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_s7,256,20,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6795242510929409,0.5448666575257856,0.007929918764134309,0.018511477029678584
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,eyeriss,256,30,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.9042328557040834,0.7277107939632547,0.01524559610063735,0.024257822639696804
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,fpga,256,30,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8362512780015869,0.6476172900262468,0.04362674131483083,0.044744474475698924
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,raspi4,256,30,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8279166094427151,0.6279732611548557,0.03732638750967265,0.043527317302329685
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_a50,256,30,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6838005418205543,0.5659015335076453,0.017109614360910314,0.01969446714231418
17439966,study_6_6_1,1,42,fbnet,2080ti_1|essential_ph_1|silver_4114|titan_rtx_1|titan_rtx_32,arch2vec,gold_6240,samsung_s7,256,30,adj_gin_arch2vec,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6328342626824905,0.49129083573779586,0.019020867382800562,0.01810924184733193
306635834,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,eyeriss,1080ti_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.5462522126594641,0.38921013779527563,0.12361136956059716,0.10362657179764141
306635834,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,eyeriss,1080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.5997027215711408,0.4322506561679791,0.12722101871931724,0.1001341388558968
306635834,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,eyeriss,2080ti_32,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6919300875907952,0.49807250656167984,0.034486704107981304,0.031279223807174884
306635834,study_6_6_1,2,42,fbnet,essential_ph_1|gold_6226|gold_6240|pixel3|raspi4,arch2vec,eyeriss,titan_rtx_1,256,5,adj_gin,ensemble,3,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8498615180369895,0.6934465223097113,0.11984412323648258,0.13532532788749937
